8648;28.635123209886842
8649;35.858478913925296
8650;28.065761616503682
8651;28.291904137343927
8652;33.17370573973709
8653;20.458684515753514
8654;24.160494274415264
8655;13.320209652729943
8656;47.69778715375094
8657;83.648927706439
8658;11.698849191533483
8659;26.177676370090808
8660;30.95504195468021
8661;18.2754740210692
8662;26.816783344501836
8663;290.6083318783469
8664;28.177031277011366
8665;34.86209448079505
8666;10.24927470676383
8667;37.42328054097754
8668;0.0
8669;28.778869556116724
8670;28.69913063709382
8671;45.115322408643074
8672;23.620157814956986
8673;36.01903739493586
8674;32.75416125873062
8675;54.892905445735906
8676;20.31590113715405
8677;65.1692196305529
8678;88.01660925734467
8679;81.13667774351389
8680;111.49017444134415
8681;4.409476009530411
8682;10.188410112527048
8683;131.07272194007734
8684;38.740717979124305
8685;23.649744128776906
8686;40.97659979893581
8687;38.85460089320375
8688;85.92023277017819
8689;57.89485200898651
8690;77.06862054952654
8691;15.337407637393804
8692;108.83345912467888
8693;292.3460800138352
8694;46.59755263954148
8695;34.336356673972396
8696;17.226404589027197
8697;47.06922727679905
8698;19.137945769038854
8699;68.34160644289545
8700;19.250667597930274
8701;41.36296910288649
8702;50.18919055289203
8703;32.70817101078214
8704;48.12684365195016
8705;94.51780248478836
8706;216.30586780714637
8707;8.770060478104655
8708;8.770060478104655
8709;170.46270764378187
8710;263.12753211500996
8711;57.90433803938878
8712;35.89384060699914
8713;76.74233599463682
8714;20.867455970587606
8715;204.45958114922402
8716;121.19516374326537
8717;40.27541033487241
8718;25.231155501233445
8719;101.80873411969893
8720;27.345657263029008
8721;109.02408598874018
8722;10.72419859341344
8723;28.725941042637075
8724;66.12941314343063
8725;35.59072403095881
8726;67.27758769969897
8727;7.38098588982969
8728;74.17700960291091
8729;234.59140809918486
8730;42.18933738729225
8731;51.52643106119292
8732;18.406544001804352
8733;39.23388318566946
8734;40.965625742237286
8735;37.458335628210115
8736;75.77657740751523
8737;64.70302147278781
8738;20.644669127225434
8739;443.13767943021554
8740;159.19459516991512
8741;91.07519408864778
8742;73.48229904823704
8743;15.964821669473945
8744;32.57829698928469
8745;85.08081862842619
8746;60.677323271107795
8747;31.46858729909713
8748;52.49882403140139
8749;339.9136950179854
8750;16.41430371072866
8751;9.342038076909311
8752;51.843045392330204
8753;54.75979326961467
8754;32.01836096034501
8755;75.1156553862538
8756;29.159890295506464
8757;144.05848086358415
8758;10.344703220718754
8759;302.6114798062428
8760;67.09903107977487
8761;47.82094714043924
8762;22.74014300101302
8763;16.46673144239514
8764;24.999257475524384
8765;9.636833664626616
8766;11.834422686904105
8767;24.73507111034037
8768;34.53540146600102
8769;35.36096930946585
8770;101.49878462316286
8771;32.28910338796573
8772;26.168808238132925
8773;17.033330370791685
8774;48.43909666093651
8775;141.55578721740255
8776;6.727610167413329
8777;72.83610242261956
8778;53.00403231551138
8779;37.26588635577123
8780;18.095884927822084
8781;25.698842196201987
8782;131.82023077084565
8783;274.58127297346596
8784;121.734986470614
8785;102.39105635262288
8786;31.758436149546025
8787;39.806034133726044
8788;23.34694500783532
8789;23.958232548598886
8790;19.821276652274218
8791;28.483710029371398
8792;41.35353014694326
8793;8.16870895497714
8794;650.7427475881659
8795;16.30631589594164
8796;10.857032388614659
8797;21.39652255301109
8798;20.917240724376594
8799;16.93108522761164
8800;48.6050328996582
8801;62.81457885547845
8802;123.45807095153003
8803;54.56245720006778
8804;75.70792457563968
8805;9.785842524624906
8806;16.954338036573315
8807;45.84752461037243
8808;26.156503362578544
8809;41.82355107883888
8810;28.746843211215023
8811;41.70831646506688
8812;49.842142605817855
8813;30.56155252772583
8814;19.956630782155816
8815;219.37843349361015
8816;47.939612125841265
8817;37.986806787018686
8818;99.11207017804648
8819;32.66084625317862
8820;31.838293237077725
8821;35.70895973161393
8822;212.42909344529232
8823;48.792602763086705
8824;11.980062723702481
8825;16.58193246974091
8826;88.9910821796521
8827;22.20874162579666
8828;36.643749284050536
8829;119.30923724800107
8830;20.120644451210744
8831;62.02088705305993
8832;83.42693256069542
8833;106.03822378932956
8834;209.3048856823283
8835;100.85968121844854
8836;76.82518313068391
8837;212.26525747314716
8838;28.977344663553477
8839;406.9803939772669
8840;20.786381685270506
8841;198.98653724518852
8842;18.62338712715958
8843;37.507942733230436
8844;129.91876856837277
8845;43.43622424500204
8846;57.966497946245816
8847;60.52349244183729
8848;32.65810474527185
8849;38.19011909161026
8850;24.204941590662763
8851;51.477987352721634
8852;18.207554517519906
8853;49.14973816492248
8854;42.20351008448843
8855;44.71835531612771
8856;29.411934919905764
8857;32.65982091903401
8858;19.24883695572676
8859;10.430527546966356
8860;26.716569402724133
8861;105.50280342923169
8862;45.294529717190514
8863;122.67741291700875
8864;53.30024232101584
8865;19.613427702879054
8866;10.047928619817924
8867;30.007103920265422
8868;34.9202736885248
8869;95.83654056968736
8870;48.7768005897576
8871;47.16103593177704
8872;82.858406475447
8873;106.82999192718347
8874;29.778544075394453
8875;128.484516783402
8876;136.88877800398353
8877;43.08713946370848
8878;39.88902354254678
8879;84.17859347813375
8880;23.74876574956721
8881;6.474621302560322
8882;14.516380467692674
8883;44.81828842805369
8884;137.88155209974246
8885;113.75842508027353
8886;60.03674880250715
8887;108.37945122761646
8888;44.27713728751455
8889;12.958956897576556
8890;87.2597772259729
8891;83.70739192820102
8892;790.6393331827625
8893;23.33292259266607
8894;29.14028664478703
8895;24.190383603893412
8896;43.63097202871088
8897;34.14062303446419
8898;19.171088743208333
8899;134.7950093645811
8900;17.533212338362077
8901;16.49523325106625
8902;28.028894622692967
8903;49.22571659559
8904;8.45524510376542
8905;56.391616796622
8906;40.83171272043299
8907;16.212866175774593
8908;8.491580146370202
8909;31.703362036072388
8910;30.44467518727746
8911;52.05592916955404
8912;79.35534102397192
8913;186.31711068777523
8914;88.67970706066166
8915;16.75432856084779
8916;99.99392314963544
8917;37.181345899970644
8918;60.35974878337657
8919;153.3268823415226
8920;207.82746439179502
8921;44.063902001351344
8922;93.5842959922242
8923;103.20922555715768
8924;266.0659593159901
8925;9.172641706427694
8926;39.45094444640953
8927;52.88714025087826
8928;18.469625173593936
8929;79.6015250589319
8930;22.51208332066409
8931;16.679762041335945
8932;48.77408504381284
8933;60.64287752718611
8934;194.02225547659157
8935;89.79398896904412
8936;18.128093868289728
8937;50.627814376155165
8938;52.904635076339126
8939;486.2468716466891
8940;177.09501308315149
8941;5.854065588340658
8942;414.8605411077058
8943;62.21776745520156
8944;37.71806986766403
8945;81.7573463604253
8946;45.224769048962564
8947;17.48577724125688
8948;110.66481729768535
8949;5.889423495789563
8950;601.3823021058537
8951;29.80288881411546
8952;49.66059067316653
8953;18.719605998415727
8954;64.4377555397446
8955;11.554679269392524
8956;34.941741051454734
8957;218.11424246453612
8958;34.7649979290841
8959;47.10872814603433
8960;21.22419445463938
8961;637.4723288285013
8962;127.27509190414473
8963;132.20840346279292
8964;24.63796410571065
8965;164.4904998464361
8966;14.47608146280269
8967;92.13911395166251
8968;94.12803692428609
8969;8.763516900285735
8970;97.66381825257217
8971;18.530158703828718
8972;23.110884932730738
8973;45.17036061160683
8974;46.96726127089848
8975;104.44238747547479
8976;16.550210604779263
8977;7.906680996327637
8978;111.82586041775551
8979;244.41152350664873
8980;236.8693371027423
8981;156.50987482539603
8982;98.4226292607206
8983;182.68729022858176
8984;284.04165046485866
8985;71.88710353809672
8986;40.31237849403722
8987;8.773632948147863
8988;31.459318360555404
8989;9.375448325089778
8990;38.177254742865394
8991;111.82656922441392
8992;15.417741504453758
8993;75.42078105186118
8994;36.64719352319216
8995;9.286202284694252
8996;31.646249729985747
8997;40.116714040420035
8998;70.49744294259425
8999;118.93809038102273
9000;37.052722537078516
9001;47.88176021033972
9002;51.58816754201644
9003;42.89850414518559
9004;32.779530113288104
9005;45.686195745043854
9006;48.59920977419059
9007;25.241408101523454
9008;22.32998732315098
9009;260.5272216803404
9010;35.22212051003969
9011;159.00889098638118
9012;22.886142208962333
9013;23.207601765638046
9014;70.17156021979736
9015;45.44476889314373
9016;18.30672852374702
9017;41.0115731335195
9018;24.13830709022434
9019;100.29708130224307
9020;25.103547811641757
9021;189.88766292306383
9022;14.108478004026948
9023;25.268251685546264
9024;51.27864344737755
9025;36.04309931173686
9026;60.02874272214613
9027;29.006697769623706
9028;72.10185269754925
9029;23.767994951892092
9030;17.15154857060736
9031;15.491041520089881
9032;323.50179701692787
9033;77.3087066073438
9034;27.188201072565768
9035;40.39507094614676
9036;22.19946398067406
9037;66.71640566212426
9038;135.5889811493699
9039;83.83872176540244
9040;7.928468813704618
9041;17.125336770776713
9042;51.88744272475883
9043;49.147657809925015
9044;44.57129246676989
9045;21.962645300742423
9046;29.381261659607066
9047;31.0392708210303
9048;31.499632646082947
9049;11.376296811578506
9050;71.00494727236885
9051;19.97691450304825
9052;32.49598603111597
9053;38.74450716820586
9054;57.15216814269118
9055;13.61471398024639
9056;15.474044055971744
9057;17.154111515709424
9058;65.23225508612101
9059;39.39951199755611
9060;13.358449360611878
9061;27.15107717227651
9062;13.782747534780574
9063;155.56015341463117
9064;26.360718906539496
9065;23.741518835355695
9066;24.585190890258176
9067;71.30215131341224
9068;36.593475757317364
9069;29.720946383346615
9070;138.0680482813905
9071;59.765192155809125
9072;38.27410270953913
9073;143.50710318108642
9074;20.743007114562474
9075;55.786112336965225
9076;11.845982236980248
9077;45.83802692470897
9078;24.60204626341738
9079;199.35511067672488
9080;16.21218209255842
9081;21.84671086595159
9082;50.797688227279515
9083;539.7048845252954
9084;45.99823490681207
9085;42.488658757679964
9086;93.69521767961751
9087;79.54896943613932
9088;207.55059845458484
9089;34.052052211858815
9090;80.35886956598978
9091;6.371785721662717
9092;42.57595279694354
9093;64.85406311487333
9094;80.34889662094145
9095;50.822979096714896
9096;7.092216187951118
9097;11.64515839958586
9098;154.7215081273152
9099;431.49663334781235
9100;53.26892567581309
9101;201.96223297731672
9102;295.93353328067576
9103;295.0979698352717
9104;73.27384957475186
9105;25.375022471340635
9106;35.85883044059338
9107;12.03194717916312
9108;44.39788847276369
9109;140.63065987821676
9110;8.948655698628903
9111;57.25734446121524
9112;96.40232749796326
9113;55.81687847159074
9114;19.923599135125006
9115;9.23038794224875
9116;84.85130616499964
9117;23.653655754682283
9118;46.08436490731087
9119;32.407256441925554
9120;7.507674994877763
9121;21.523536664725253
9122;23.6691444822573
9123;40.37551614110564
9124;34.65427624259808
9125;332.1661130139354
9126;50.509928762683536
9127;13.189188618530165
9128;21.144894754504488
9129;118.68957130247246
9130;51.28980678725081
9131;38.09112528222211
9132;51.599327872871946
9133;299.24606854748725
9134;125.14997273789713
9135;923.3485265447365
9136;8.431671947373161
9137;72.10209438399674
9138;21.520200204792335
9139;18.150489790224746
9140;21.42097325275274
9141;79.52164513201173
9142;22.67707683626061
9143;63.52851421374609
9144;25.4647190768135
9145;15.87551856573908
9146;199.89304353435108
9147;46.47819727476611
9148;20.762210612290517
9149;27.322974358213248
9150;15.932896983329476
9151;10.576678094770946
9152;48.52026650698539
9153;31.204656060147723
9154;61.30198220885595
9155;52.61037394398193
9156;96.4220620125079
9157;54.694631279378804
9158;13.742038582110913
9159;34.14814972260062
9160;15.377161685205772
9161;29.699513387528697
9162;59.13999891460943
9163;113.83886430294227
9164;28.616154835772843
9165;17.680114310381686
9166;118.50764119431501
9167;57.03250801250534
9168;29.912800803886064
9169;15.847337860427679
9170;23.152652451838886
9171;50.18457415342171
9172;20.22258233648608
9173;69.5915329912372
9174;128.74120270870452
9175;53.13472339321055
9176;15.021362077644708
9177;20.293730827232487
9178;93.0022254936857
9179;1504.814158558251
9180;6.017006209430009
9181;97.89232064556221
9182;31.08657577627103
9183;6.017006209430009
9184;30.428494795942164
9185;38.886743463380526
9186;17.25139876453753
9187;16.437324567703982
9188;228.52222520528446
9189;55.16152055209548
9190;49.125508016309816
9191;28.88742740223204
9192;26.33877201878525
9193;143.76149177673864
9194;19.754135112666393
9195;14.311932815681063
9196;52.587831898966165
9197;62.635202087829995
9198;62.980874222015835
9199;45.789249540840586
9200;104.82421777443989
9201;88.18517835158273
9202;83.96873829247832
9203;7.578086980122885
9204;62.75521638909433
9205;164.8563209448404
9206;41.379505182078965
9207;75.72645127422824
9208;52.15016882276928
9209;269.80450716813505
9210;31.296809164285207
9211;140.18622247588522
9212;305.7475392132626
9213;31.11490063652136
9214;11.088001123695824
9215;25.40675494658211
9216;7.65421610898632
9217;71.27989932927028
9218;151.45231174490354
9219;48.63471270362766
9220;30.605378182777553
9221;105.83580449584069
9222;85.50384640698307
9223;41.12025681030134
9224;99.85625636887087
9225;28.048162033753368
9226;27.272407891658446
9227;40.388728727911655
9228;31.108550391207533
9229;742.5568786367172
9230;39.459882315178234
9231;172.15524629136718
9232;230.8346507649927
9233;24.41077185139112
9234;52.86887412575194
9235;79.22316029045334
9236;18.125853679076087
9237;43.33216426695919
9238;47.22346720957272
9239;25.465269399537146
9240;118.58290600297897
9241;49.9815505652049
9242;129.5734604403462
9243;260.4253161326563
9244;65.67745146686693
9245;183.69209153247294
9246;25.432577392006884
9247;7.648650128299426
9248;54.9758941739286
9249;9.32308725668168
9250;7.909362716112635
9251;0.0
9252;112.58746469147091
9253;31.4994262600643
9254;58.15522964734585
9255;24.259447683939264
9256;65.33368798393904
9257;9.38055967365978
9258;31.65516378669299
9259;131.76467650829684
9260;210.5313640352651
9261;573.1426289046192
9262;6.846510925783942
9263;31.033571578478565
9264;26.63413634695023
9265;111.8962955927609
9266;26.36287762227864
9267;28.570651174386754
9268;81.24416506569979
9269;134.0465010670046
9270;62.51627629836982
9271;40.071165505235555
9272;284.57730512096975
9273;88.62532600445124
9274;8.105465426815192
9275;113.43811193528234
9276;55.93688254210779
9277;15.225464359263556
9278;15.000140606584093
9279;123.21017620032507
9280;24.67522706036947
9281;8.280137551797893
9282;31.721971435658933
9283;37.175298895823225
9284;37.979917900402846
9285;142.5406729317355
9286;41.67187939883396
9287;21.766801232204255
9288;34.11505719474179
9289;17.199045149166203
9290;18.274220487401486
9291;7.092216187951118
9292;72.08108906176994
9293;42.497393786404665
9294;13.858787753442662
9295;15.586677491857998
9296;8.264855704578665
9297;123.74671421007518
9298;39.810691816540356
9299;159.37055997966237
9300;8.130440452297377
9301;29.20375387872078
9302;37.71717764265996
9303;25.40012766874165
9304;27.52280903406477
9305;17.438952220807085
